"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HN03","HN03_ATTRIBUTES","HN04","HN04_ATTRIBUTES","HN05","HN05_ATTRIBUTES","HN06","HN06_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","HX03","HX03_ATTRIBUTES","HX04","HX04_ATTRIBUTES","HX05","HX05_ATTRIBUTES","HX06","HX06_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LN03","LN03_ATTRIBUTES","LN04","LN04_ATTRIBUTES","LN05","LN05_ATTRIBUTES","LN06","LN06_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","LX03","LX03_ATTRIBUTES","LX04","LX04_ATTRIBUTES","LX05","LX05_ATTRIBUTES","LX06","LX06_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MN03","MN03_ATTRIBUTES","MN04","MN04_ATTRIBUTES","MN05","MN05_ATTRIBUTES","MN06","MN06_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MX03","MX03_ATTRIBUTES","MX04","MX04_ATTRIBUTES","MX05","MX05_ATTRIBUTES","MX06","MX06_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00123527","GREENFIELD, IN US","39.7858","-85.7611","264.9","2006-09",,,"447.7","0","17.7",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4.4",",0,29,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",,0,13,","28.3",",0,10,",,,"65.5","0",,,,,,,,,,,,,"65.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120.7",",,,0",,,"0",",,,0","16.7",",0","22.0",",,,0","11.5",",,,0",,,,,,,,,,,,
"USW00003893","BLOOMINGTON MONROE CO AIRPORT, IN US","39.14317","-86.61676","253.3","2006-04","3.5",",W","18.4","W","18.1",",W","11",",W","8",",W",,,,,"0",",W","1",",W","0",",W","17",",W","0",",W","-1.6",",W,09,",,,,,"40.6",",,W,06,","30.6",",W,15,",,,"2473.7","W",,,,,,,,,,,,,"130.7",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.3",",,,W",,,,,"14.6",",W","21.3",",,,W","7.8",",,,W",,,"230",",W","250",",W",,,"16.1",",W","21.9",",W"
"USW00003893","BLOOMINGTON MONROE CO AIRPORT, IN US","39.14317","-86.61676","253.3","2006-05","2.6",",W","64.3","W","45.9",",W","17",",W","7",",W",,,,,"0",",W","0",",W","0",",W","21",",W","2",",W","5.0",",W,23,",,,,,"29.2",",,W,10,","32.8",",W,29,+",,,"2555.4","W",,,,,,,,,,,,,"81.7",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112.9",",,,W",,,,,"17.2",",W","23.2",",,,W","11.2",",,,W",,,"10",",W","170",",W",,,"11.2",",W","14.3",",W"
"USW00003893","BLOOMINGTON MONROE CO AIRPORT, IN US","39.14317","-86.61676","253.3","2006-06","2.2","1,W","167.5","W","103.2","1,W","16","1,W","9","1,W",,,,,"0","1,W","0","1,W","0","1,W","28","1,W","3","1,W","11.1","1,W,05,",,,,,"72.1","1,,W,19,","33.3","1,W,21,+",,,"2556.6","W",,,,,,,,,,,,,"1.2","1,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147.7","1,,,W",,,,,"21.9","1,W","28.0","1,,,W","15.7","1,,,W",,,"200","1,W","190","1,W",,,"15.7","1,W","21.0","1,W"
"USW00003893","BLOOMINGTON MONROE CO AIRPORT, IN US","39.14317","-86.61676","253.3","2006-07","2.3",",W","371.5","W","204.0",",W","18",",W","4",",W",,,,,"0",",W","0",",W","0",",W","31",",W","10",",W","12.2",",W,07,+",,,,,"45.7",",,W,21,","34.4",",W,31,+",,,"0.0","W",,,,,,,,,,,,,"0.0",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.1",",,,W",,,,,"24.9",",W","30.7",",,,W","19.2",",,,W",,,"40",",W","40",",W",,,"11.2",",W","13.4",",W"
"USW00003893","BLOOMINGTON MONROE CO AIRPORT, IN US","39.14317","-86.61676","253.3","2006-08","2.1",",W","550.1","W","178.6",",W","17",",W","6",",W",,,,,"0",",W","0",",W","0",",W","31",",W","7",",W","12.8",",W,23,+",,,,,"56.9",",,W,26,","34.4",",W,02,",,,"0.0","W",,,,,,,,,,,,,"0.0",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.4",",,,W",,,,,"24.1",",W","30.3",",,,W","17.9",",,,W",,,"10",",W","10",",W",,,"13.4",",W","17.0",",W"
"USW00003893","BLOOMINGTON MONROE CO AIRPORT, IN US","39.14317","-86.61676","253.3","2006-09","2.4",",W","577.1","W","27.0",",W","22",",W","7",",W",,,,,"0",",W","0",",W","0",",W","22",",W","0",",W","4.4",",W,29,",,,,,"50.8",",,W,12,","29.4",",W,17,",,,"43.4","W",,,,,,,,,,,,,"43.4",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.9",",,,W",,,,,"17.8",",W","23.5",",,,W","12.1",",,,W",,,"130",",W","150",",W",,,"10.7",",W","13.4",",W"
"USC00125829","MONTEZUMA 1 SE, IN US","39.7886","-87.3638","154.2","2006-04",,,,,,,"8",",0","7",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","29.5",",,0,07,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.5",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00125829","MONTEZUMA 1 SE, IN US","39.7886","-87.3638","154.2","2006-05",,,,,,,"12",",0","11",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","33.8",",,0,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.6",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00125829","MONTEZUMA 1 SE, IN US","39.7886","-87.3638","154.2","2006-06",,,,,,,"6","4,0","6","4,0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","29.7","4,,0,02,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145.4","2,a,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00125829","MONTEZUMA 1 SE, IN US","39.7886","-87.3638","154.2","2006-07",,,,,,,"10",",0","10",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","46.0",",,0,22,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.1",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00123091","FRANKLIN WWTP, IN US","39.4684","-86.04121","219.5","2006-04",,,"6.7","0","6.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","-1.7",",0,10,+","0",",,0,30,+","0.0",",,0,30,+","24.9",",,0,07,","28.3",",0,14,",,,"2718.2","0",,,,,,,,,,,,,"171.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"105.9",",,,0",,,"0",",,,0","12.8",",0","19.7",",,,0","6.0",",,,0",,,,,,,,,,,,
"USC00123091","FRANKLIN WWTP, IN US","39.4684","-86.04121","219.5","2006-05",,,"38.0","0","31.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4.4",",0,24,+","0",",,0,31,+","0.0",",,0,31,+","50.8",",,0,11,","31.7",",0,30,",,,"2855.2","0",,,,,,,,,,,,,"137.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.0",",,,0",,,"0",",,,0","14.9",",0","20.4",",,,0","9.4",",,,0",,,,,,,,,,,,
"USC00123091","FRANKLIN WWTP, IN US","39.4684","-86.04121","219.5","2006-06",,,"113.2","0","75.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","10.6",",0,05,","0",",,0,30,+","0.0",",,0,30,+","49.8",",,0,02,","32.2",",0,23,",,,"2863.9","0",,,,,,,,,,,,,"8.7",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146.7",",,,0",,,"0",",,,0","20.6",",0","26.2",",,,0","14.9",",,,0",,,,,,,,,,,,
"USC00123091","FRANKLIN WWTP, IN US","39.4684","-86.04121","219.5","2006-07",,,"275.5","0","162.3",",0","8",",0","8",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","12.8",",0,09,+","0","1,,0,31,+","0.0",",T,0,19,","68.1",",,0,22,","32.8",",0,17,+",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153.2",",,,0",,,"0",",T,,0","23.6",",0","28.9",",,,0","18.2",",,,0",,,,,,,,,,,,
"USC00123091","FRANKLIN WWTP, IN US","39.4684","-86.04121","219.5","2006-08",,,"423.9","0","148.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","12.8",",0,22,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",,0,28,","33.3",",0,03,+",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.3",",,,0",,,"0",",,,0","23.1",",0","28.8",",,,0","17.4",",,,0",,,,,,,,,,,,
"USC00123091","FRANKLIN WWTP, IN US","39.4684","-86.04121","219.5","2006-09",,,,,,,"13",",0","8",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","47.0",",,0,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.2",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"US1INOR0006","PAOLI 5.8 ESE, IN US","38.536247","-86.364379","214.9","2006-09",,,,,,,"13","2,N","8","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,30,+","63.5","2,,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"217.4","2,,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INOR0005","HARDINSBURG 4.6 NW, IN US","38.498837","-86.341866","274.0","2006-09",,,,,,,"13","2,N","8","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,30,+","65.8","2,,N,23,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.8","2,,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"USC00125394","MARSHALL, IN US","39.8438","-87.18753","215.8","2006-04",,,,,,,"11",",0","8",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","28.4",",,0,17,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.6",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00125394","MARSHALL, IN US","39.8438","-87.18753","215.8","2006-05",,,,,,,"13",",0","11",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","36.8",",,0,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"114.9",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00125394","MARSHALL, IN US","39.8438","-87.18753","215.8","2006-06",,,,,,,"12",",0","8",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",T,0,27,","160.8",",,0,19,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"256.1",",,,0",,,"0",",T,,0",,,,,,,,,,,,,,,,,,
"USC00125394","MARSHALL, IN US","39.8438","-87.18753","215.8","2006-07",,,,,,,"14",",0","7",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","40.9",",,0,27,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.9",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00125394","MARSHALL, IN US","39.8438","-87.18753","215.8","2006-08",,,,,,,"14",",0","8",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","44.2",",,0,28,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"172.2",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00125394","MARSHALL, IN US","39.8438","-87.18753","215.8","2006-09",,,,,,,"10",",0","7",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","26.2",",,0,18,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57.2",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124181","HUNTINGTON, IN US","40.856","-85.4988","222.8","2006-04",,,"0.9","0","0.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","-3.3",",0,09,","0",",,0,30,+","0.0",",,0,30,+","45.0",",,0,15,","27.8",",0,14,",,,"2921.0","0",,,,,,,,,,,,,"182.9",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143.1",",,,0",,,"0",",,,0","12.3",",0","20.4",",,,0","4.1",",,,0",,,,,,,,,,,,
"USC00124181","HUNTINGTON, IN US","40.856","-85.4988","222.8","2006-05",,,"32.8","0","31.9",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","1.7",",0,23,+","0",",,0,31,+","0.0",",,0,31,+","47.0",",,0,11,","34.4",",0,30,",,,"3060.0","0",,,,,,,,,,,,,"139.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.5",",,,0",,,"0",",,,0","14.9",",0","21.8",",,,0","8.0",",,,0",,,,,,,,,,,,
"USC00124181","HUNTINGTON, IN US","40.856","-85.4988","222.8","2006-06",,,"111.2","0","78.4",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","9.4",",0,05,","0",",,0,30,+","0.0",",,0,30,+","18.0",",,0,29,","32.8",",0,18,",,,"3070.0","0",,,,,,,,,,,,,"10.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.9",",,,0",,,"0",",,,0","20.6",",0","27.3",",,,0","14.0",",,,0",,,,,,,,,,,,
"USC00124181","HUNTINGTON, IN US","40.856","-85.4988","222.8","2006-07",,,"281.6","0","170.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","11.1",",0,07,+","0",",,0,31,+","0.0",",,0,31,+","19.8",",,0,28,","33.9",",0,16,",,,"0.8","0",,,,,,,,,,,,,"0.8",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.2",",,,0",,,"0",",,,0","23.8",",0","29.7",",,,0","17.9",",,,0",,,,,,,,,,,,
"USC00124181","HUNTINGTON, IN US","40.856","-85.4988","222.8","2006-08",,,"404.3","0","122.7","2,0","10",",0","6",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","3",",0","9.4","2,0,17,","0",",,0,31,+","0.0",",,0,31,+","24.4",",,0,27,","35.6",",0,03,",,,"1.1","0",,,,,,,,,,,,,"0.3",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.1",",,,0",,,"0",",,,0","22.5","2,0","28.7",",,,0","16.3","2,,,0",,,,,,,,,,,,
"USC00124181","HUNTINGTON, IN US","40.856","-85.4988","222.8","2006-09",,,"418.7","0","14.4","2,0","15",",0","7",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","2.8","2,0,22,","0",",,0,30,+","0.0",",,0,30,+","22.4",",,0,10,","30.0",",0,10,",,,"65.6","0",,,,,,,,,,,,,"64.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.8",",,,0",,,"0",",,,0","16.5","2,0","22.7",",,,0","10.3","2,,,0",,,,,,,,,,,,
"US1INMG0006","MOORESVILLE 2.2 S, IN US","39.58292","-86.37856","214.9","2006-05",,,,,,,"13","3,N","9","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,31,+","44.5","3,,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.9","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INMG0008","MARTINSVILLE 2.4 ENE, IN US","39.4328","-86.378762","224.9","2006-08",,,,,,,"10","5,N","6","5,N",,,"0","5,N",,,,,,,,,,,,,,,"0.0","5,,N,31,+","18.3","5,,N,28,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.4","2,a,,N",,,"0","5,,,N",,,,,,,,,,,,,,,,,,
"US1INMG0008","MARTINSVILLE 2.4 ENE, IN US","39.4328","-86.378762","224.9","2006-09",,,,,,,"8","5,N","7","5,N",,,"0","5,N",,,,,,,,,,,,,,,"0.0","5,,N,30,+","29.5","5,,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.2","2,a,,N",,,"0","5,,,N",,,,,,,,,,,,,,,,,,
"USC00128784","TIPTON 5 SW, IN US","40.2233","-86.1086","271.3","2006-04",,,"1.1","0","1.1",",0","15",",0","10",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","-3.3",",0,10,","0",",,0,30,+","0.0",",,0,30,+","23.6",",,0,15,","27.2",",0,14,","126","2,,,0","2952.6","0","16.7","1,,,0,3,2","15.0",",,,0,5,2",,,,,,,,,"190.5",",0","23.9","1,,,0,3,2","19.4",",,,0,5,2",,,,,,,,,"2.8","1,,,0,3,2","5.6",",,,0,5,2",,,,,,,,,"8.9","1,,,0,3,2","8.9",",,,0,5,2",,,,,,,,,"9.5","1,,,0,3,2","10.5",",,,0,5,2",,,,,,,,,,,"16.1","1,,,0,3,2","15.3",",,,0,5,2",,,,,,,,,,,"113.0",",,,0",,,"0",",,,0","12.0",",0","18.8",",,,0","5.2",",,,0",,,,,,,,,,,,
"USC00128784","TIPTON 5 SW, IN US","40.2233","-86.1086","271.3","2006-05",,,"31.3","0","30.2",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","2.8",",0,24,+","0",",,0,31,+","0.0",",,0,31,+","23.9",",,0,26,","32.2",",0,31,+","143","1,,,0","3099.0","0","23.3",",,,0,3,2","22.2",",,,0,5,2",,,,,,,,,"146.4",",0","31.1",",,,0,3,2","27.8",",,,0,5,2",,,,,,,,,"10.6",",,,0,3,2","10.6",",,,0,5,2",,,,,,,,,"12.2",",,,0,3,2","11.7",",,,0,5,2",,,,,,,,,"14.3",",,,0,3,2","14.4",",,,0,5,2",,,,,,,,,"10.6",",,,0","20.7",",,,0,3,2","18.7",",,,0,5,2",,,,,,,,,"23.8",",,,0","120.5",",,,0",,,"0",",,,0","14.6",",0","20.3",",,,0","8.9",",,,0",,,,,,,"3108.0",",,,0",,,,
"USC00128784","TIPTON 5 SW, IN US","40.2233","-86.1086","271.3","2006-06",,,"95.8","0","64.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9.4",",0,13,","0",",,0,30,+","0.0",",,0,30,+","83.6",",,0,19,","31.7",",0,18,+","149","3,,,0","3113.8","0","23.3",",,,0,3,2","22.8",",,,0,5,2",,,,,,,,,"14.8",",0","30.6",",,,0,3,2","29.4",",,,0,5,2",,,,,,,,,"15.6",",,,0,3,2","16.1",",,,0,5,2",,,,,,,,,"18.3",",,,0,3,2","17.8",",,,0,5,2",,,,,,,,,"19.8",",,,0,3,2","20.0",",,,0,5,2",,,,,,,,,"15.7",",,,0","25.9",",,,0,3,2","24.7",",,,0,5,2",,,,,,,,,"29.7",",,,0","170.3",",,,0",,,"0",",,,0","20.0",",0","26.0",",,,0","13.9",",,,0",,,,,,,"2354.0",",,,0",,,,
"USC00128784","TIPTON 5 SW, IN US","40.2233","-86.1086","271.3","2006-07",,,"243.6","0","147.8","1,0","8",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","11.1","1,0,07,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",,0,28,","32.2",",0,17,+","172","2,,,0","1.7","0","26.1",",,,0,3,2","25.6",",,,0,5,2",,,,,,,,,"1.7",",0","33.9",",,,0,3,2","30.6",",,,0,5,2",,,,,,,,,"18.3",",,,0,3,2","20.0",",,,0,5,2",,,,,,,,,"25.0",",,,0,3,2","23.3",",,,0,5,2",,,,,,,,,"22.9",",,,0,3,2","23.2",",,,0,5,2",,,,,,,,,"19.6",",,,0","29.3",",,,0,3,2","27.3",",,,0,5,2",,,,,,,,,"32.7",",,,0","102.6",",,,0",,,"0",",,,0","23.2","1,0","28.9",",,,0","17.6","1,,,0",,,,,,,"2443.0",",,,0",,,,
"USC00128784","TIPTON 5 SW, IN US","40.2233","-86.1086","271.3","2006-08",,,"357.9","0","114.3","1,0","12",",0","9",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","10.6","1,0,17,","0",",,0,31,+","0.0",",,0,31,+","18.5",",,0,29,","33.3",",0,01,","132","2,,,0","1.7","0","27.2",",,,0,3,2","26.7",",,,0,5,2",,,,,,,,,"0.0",",0","34.4",",,,0,3,2","30.6",",,,0,5,2",,,,,,,,,"19.4",",,,0,3,2","21.1",",,,0,5,2",,,,,,,,,"22.2",",,,0,3,2","23.3",",,,0,5,2",,,,,,,,,"22.8",",,,0,3,2","22.9",",,,0,5,2",,,,,,,,,"18.5",",,,0","27.9",",,,0,3,2","26.3",",,,0,5,2",,,,,,,,,"31.7",",,,0","86.9",",,,0",,,"0",",,,0","22.1","1,0","27.7",",,,0","16.5","1,,,0",,,,,,,"1802.0",",,,0",,,,
"USC00128784","TIPTON 5 SW, IN US","40.2233","-86.1086","271.3","2006-09",,,"374.0","0","16.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2.8",",0,29,+","0",",,0,30,+","0.0",",,0,30,+","48.5",",,0,13,","31.1",",0,18,","102",",,,0","74.5","0","21.1",",,,0,3,2","21.1",",,,0,5,2",,,,,,,,,"72.8",",0","27.2","1,,,0,3,2","24.4",",,,0,5,2",,,,,,,,,"11.1",",,,0,3,2","10.6",",,,0,5,2",,,,,,,,,"15.6","1,,,0,3,2","16.1",",,,0,5,2",,,,,,,,,"16.9",",,,0,3,2","17.6",",,,0,5,2",,,,,,,,,"12.9",",,,0","21.0","1,,,0,3,2","20.9",",,,0,5,2",,,,,,,,,"23.5",",,,0","135.7",",,,0",,,"0",",,,0","16.4",",0","22.4",",,,0","10.5",",,,0",,,,,,,"2366.0",",,,0",,,,
"US1INVN0016","DARMSTADT 4.4 SSW, IN US","38.031607","-87.607962","141.1","2006-09",,,,,,,"9","4,N","8","4,N",,,"0","4,N",,,,,,,,,,,,,,,"0.0","4,,N,30,+","91.9","4,,N,23,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225.0","4,,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
